scorer,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200,DLC_resnet50_InterPoseDec21shuffle1_6200
bodyparts,left_ankle,left_ankle,left_ankle,left_knee,left_knee,left_knee,left_femoral,left_femoral,left_femoral,right_femoral,right_femoral,right_femoral,right_knee,right_knee,right_knee,right_ankle,right_ankle,right_ankle,left_wrist,left_wrist,left_wrist,left_elbow,left_elbow,left_elbow,left_shoulder,left_shoulder,left_shoulder,left_chest,left_chest,left_chest,right_chest,right_chest,right_chest,right_shoulder,right_shoulder,right_shoulder,right_elbow,right_elbow,right_elbow,right_wrist,right_wrist,right_wrist,hip,hip,hip,abdominal,abdominal,abdominal,head,head,head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
382,232.2420196533203,946.5823364257812,0.3229290246963501,239.69351196289062,930.6779174804688,0.0821133553981781,238.81179809570312,692.24267578125,0.07999247312545776,291.8358154296875,117.45137023925781,0.05045989155769348,283.17138671875,972.9639892578125,0.28978991508483887,240.88075256347656,935.1998901367188,0.2148694396018982,224.7163848876953,688.8153686523438,0.7119351625442505,203.1267547607422,256.7486267089844,0.04611325263977051,183.79518127441406,205.8090057373047,0.08747398853302002,289.9107971191406,975.2366943359375,0.11907321214675903,308.4004211425781,991.1234741210938,0.06943628191947937,339.0537109375,252.0591278076172,0.16486012935638428,340.89959716796875,214.38092041015625,0.06844654679298401,249.05270385742188,693.1681518554688,0.40495383739471436,237.1059112548828,227.19593811035156,0.03846833109855652,295.0062561035156,984.3953857421875,0.13086915016174316,184.03517150878906,81.61405181884766,0.42598745226860046
383,326.7626953125,1243.9146728515625,0.31189677119255066,243.10011291503906,342.0514221191406,0.07243907451629639,283.456298828125,787.0241088867188,0.06460118293762207,293.5178527832031,782.8240966796875,0.04403850436210632,289.64825439453125,967.0798950195312,0.35303133726119995,352.1333312988281,1216.1673583984375,0.12799286842346191,224.20077514648438,691.0266723632812,0.27877700328826904,204.17723083496094,253.93309020996094,0.05341610312461853,188.0989532470703,201.07635498046875,0.0717523992061615,289.2945556640625,969.5748291015625,0.1320238709449768,332.0948181152344,1047.880859375,0.0782737135887146,333.19580078125,251.80201721191406,0.2506425082683563,336.9929504394531,215.19723510742188,0.08915242552757263,248.80426025390625,697.5830688476562,0.5089373588562012,224.5524444580078,214.48841857910156,0.046179622411727905,305.7742919921875,989.245361328125,0.12266135215759277,187.05780029296875,71.78406524658203,0.31539660692214966
384,326.5567321777344,1242.5947265625,0.2073877453804016,182.40943908691406,760.9247436523438,0.0700647234916687,290.3033752441406,783.2006225585938,0.07392066717147827,236.43605041503906,702.1476440429688,0.04854995012283325,303.1960754394531,961.1434326171875,0.47133132815361023,351.1741027832031,1215.178466796875,0.14823833107948303,232.29803466796875,699.0546264648438,0.19544488191604614,186.81134033203125,760.6132202148438,0.044454216957092285,186.67991638183594,183.5602569580078,0.08076232671737671,302.9718933105469,966.2763061523438,0.08788973093032837,245.44476318359375,371.3549499511719,0.07198774814605713,325.2763366699219,248.696044921875,0.2440779209136963,331.52532958984375,216.09054565429688,0.06005564332008362,252.62220764160156,697.682861328125,0.4998701512813568,313.65850830078125,255.4446563720703,0.04389899969100952,311.5626220703125,984.1874389648438,0.12345418334007263,187.6015167236328,66.72781372070312,0.31900855898857117
385,332.7687072753906,1240.0865478515625,0.32957330346107483,232.5519256591797,343.687744140625,0.06730073690414429,185.31707763671875,190.9156951904297,0.07259929180145264,310.6644287109375,767.9331665039062,0.05607721209526062,313.457275390625,951.7610473632812,0.5365839600563049,351.9888916015625,1216.9364013671875,0.15223118662834167,235.32872009277344,695.120361328125,0.12367931008338928,169.54042053222656,762.148681640625,0.04255250096321106,187.58197021484375,181.5787811279297,0.09148958325386047,304.1947326660156,956.5905151367188,0.11762508749961853,334.1422424316406,959.8357543945312,0.09978529810905457,320.5476989746094,253.73532104492188,0.33511102199554443,326.7051696777344,216.53602600097656,0.04650193452835083,254.21365356445312,697.136962890625,0.5132436156272888,245.5254364013672,640.6909790039062,0.06004607677459717,325.55950927734375,972.0010375976562,0.1653999388217926,190.84548950195312,59.41064453125,0.23203831911087036
386,333.8300476074219,1238.2274169921875,0.33555445075035095,313.0562744140625,942.6070556640625,0.09231549501419067,155.29779052734375,761.3771362304688,0.2657727599143982,300.50732421875,127.57389068603516,0.11120188236236572,314.32623291015625,956.8872680664062,0.5122902989387512,351.891357421875,1217.2987060546875,0.16322872042655945,248.542724609375,692.8929443359375,0.10944199562072754,199.96383666992188,562.5701293945312,0.047621726989746094,195.332275390625,178.17172241210938,0.14663353562355042,320.6589050292969,957.6193237304688,0.11039721965789795,244.94659423828125,357.6777648925781,0.11605274677276611,322.88861083984375,256.6136474609375,0.609015166759491,317.13360595703125,139.54244995117188,0.054384320974349976,263.7102355957031,698.2676391601562,0.652015209197998,229.177978515625,654.9085083007812,0.07298308610916138,226.59764099121094,534.980712890625,0.2169775664806366,190.5676727294922,59.599365234375,0.32265788316726685
387,333.4056701660156,1238.619873046875,0.3023003935813904,312.7827453613281,941.9514770507812,0.12760066986083984,147.69342041015625,757.5306396484375,0.29377055168151855,247.68771362304688,686.7701416015625,0.09221136569976807,320.4988098144531,951.1648559570312,0.48981600999832153,351.8934020996094,1217.58447265625,0.16520479321479797,250.0277862548828,689.8389282226562,0.05724447965621948,193.7268524169922,560.482421875,0.039873719215393066,185.6156005859375,178.5372772216797,0.06380826234817505,318.4754943847656,958.3900756835938,0.14629390835762024,352.4300231933594,1028.89306640625,0.0814313292503357,325.89312744140625,256.3608703613281,0.7194797396659851,314.56561279296875,140.04200744628906,0.04630967974662781,268.42889404296875,693.677734375,0.5307964086532593,231.0962677001953,644.6961059570312,0.15045353770256042,226.6255340576172,531.3899536132812,0.16363823413848877,193.45797729492188,60.534812927246094,0.20761743187904358
388,333.22076416015625,1241.982666015625,0.34623050689697266,309.3515319824219,924.3992919921875,0.11577650904655457,143.7795867919922,761.4048461914062,0.307381808757782,332.0430603027344,767.1107788085938,0.10223883390426636,319.7994689941406,949.5704956054688,0.5487469434738159,352.0517272949219,1217.6436767578125,0.14308401942253113,293.7735900878906,154.55982971191406,0.05232959985733032,186.8369598388672,549.99755859375,0.049372851848602295,215.49085998535156,339.8465576171875,0.08631664514541626,329.6010437011719,948.843505859375,0.10390490293502808,353.30340576171875,1025.864501953125,0.09946194291114807,322.5517883300781,266.84722900390625,0.7311207056045532,332.4120788574219,778.8902587890625,0.045883238315582275,275.8602600097656,691.4459228515625,0.45442935824394226,227.9791717529297,630.6124877929688,0.1414610743522644,223.9420166015625,534.9974365234375,0.12244626879692078,195.5045928955078,62.25490188598633,0.15339195728302002
389,334.5935974121094,1238.287841796875,0.32829076051712036,310.3207702636719,924.8114013671875,0.15429556369781494,142.26742553710938,756.5361328125,0.46975216269493103,326.4034729003906,757.6008911132812,0.09184229373931885,319.1712646484375,946.8292236328125,0.4721444249153137,249.56930541992188,1027.7177734375,0.2310398519039154,135.591552734375,755.9423828125,0.09855854511260986,179.75770568847656,546.7299194335938,0.08176258206367493,198.57781982421875,356.7153625488281,0.12073007225990295,184.7203369140625,391.6268005371094,0.1587199866771698,348.70269775390625,1012.4647216796875,0.12140560150146484,321.8070068359375,272.7756652832031,0.649541437625885,298.42669677734375,152.59828186035156,0.05765607953071594,300.4307556152344,163.2386932373047,0.40013882517814636,216.0938262939453,645.014404296875,0.1734081208705902,216.7772216796875,519.2030029296875,0.16673430800437927,198.57315063476562,69.50688934326172,0.1519179344177246
390,229.76840209960938,1028.2298583984375,0.45219656825065613,311.7475280761719,924.7599487304688,0.10364952683448792,139.9625244140625,759.8402709960938,0.24613547325134277,320.47149658203125,757.2941284179688,0.1925293505191803,313.2582092285156,950.6365966796875,0.3070870041847229,232.95721435546875,1018.0641479492188,0.5657575130462646,137.17568969726562,755.6368408203125,0.10920563340187073,170.6613006591797,563.3363647460938,0.05529215931892395,184.26980590820312,358.2268981933594,0.19513902068138123,166.19866943359375,402.770751953125,0.14720144867897034,189.93060302734375,399.4075622558594,0.09647834300994873,321.1673278808594,282.60833740234375,0.6572815775871277,328.9486999511719,787.806884765625,0.06436055898666382,295.0558776855469,680.788818359375,0.4197714328765869,211.67929077148438,629.847412109375,0.1254132091999054,219.81988525390625,533.1995239257812,0.11023551225662231,199.83729553222656,74.60326385498047,0.2228030264377594
391,213.97427368164062,1029.86328125,0.634875476360321,311.77117919921875,927.4522705078125,0.11038386821746826,145.47238159179688,762.8006591796875,0.12275034189224243,328.5355529785156,766.6555786132812,0.07475081086158752,315.850341796875,935.453125,0.3980305790901184,217.7852020263672,1018.3978271484375,0.6425685286521912,141.84178161621094,762.679931640625,0.08934831619262695,152.25401306152344,368.7283630371094,0.0614183247089386,168.74899291992188,358.8992004394531,0.21724045276641846,163.45384216308594,424.61602783203125,0.10142117738723755,245.3470916748047,378.3914794921875,0.08489331603050232,319.8542175292969,297.5439453125,0.5138332843780518,345.8726806640625,511.1712341308594,0.06770747900009155,307.8467712402344,679.1469116210938,0.6287968754768372,235.04209899902344,627.75927734375,0.11126545071601868,197.03286743164062,506.7897033691406,0.13126122951507568,211.19667053222656,70.87256622314453,0.3848930597305298
392,207.89817810058594,1031.6502685546875,0.6267334818840027,171.3532257080078,927.3994750976562,0.14380022883415222,146.84002685546875,770.055908203125,0.22603744268417358,240.5015106201172,733.435546875,0.0868459939956665,312.27777099609375,932.7078247070312,0.5441184043884277,215.49020385742188,1020.3529052734375,0.5912544131278992,169.9217987060547,942.6401977539062,0.09287300705909729,135.550048828125,370.94775390625,0.06460776925086975,154.2310791015625,360.70703125,0.30950120091438293,154.5843048095703,417.79486083984375,0.2132512927055359,256.0932922363281,384.76190185546875,0.12900269031524658,316.6092224121094,312.411865234375,0.43220698833465576,347.9234313964844,510.7697448730469,0.06436428427696228,320.8866882324219,673.24560546875,0.45335283875465393,217.88282775878906,628.9255981445312,0.09731388092041016,181.74046325683594,519.6697998046875,0.21439826488494873,210.82887268066406,82.21379852294922,0.3962399363517761
393,200.0692138671875,1034.3121337890625,0.5858216285705566,172.8087921142578,911.2752075195312,0.18268609046936035,146.98126220703125,769.9840698242188,0.21588242053985596,316.74322509765625,663.7220458984375,0.08160752058029175,308.158935546875,936.3148193359375,0.5786888003349304,214.3810577392578,1021.8226928710938,0.6400713920593262,173.52574157714844,922.98779296875,0.15657538175582886,149.93453979492188,535.972412109375,0.06391826272010803,146.22592163085938,358.68206787109375,0.3420010805130005,148.04246520996094,422.9129943847656,0.3036142587661743,260.3088684082031,386.40325927734375,0.15203335881233215,287.9564208984375,310.861572265625,0.4948056638240814,348.35455322265625,515.3516235351562,0.07299208641052246,340.75299072265625,666.376953125,0.3802432417869568,218.36622619628906,625.7886352539062,0.06508210301399231,182.74984741210938,517.2339477539062,0.2627742290496826,199.24969482421875,109.57942199707031,0.32246991991996765
394,208.26651000976562,1035.4949951171875,0.6878306865692139,293.9560852050781,931.563720703125,0.15671566128730774,138.87939453125,764.153076171875,0.18433406949043274,322.9247741699219,664.0615844726562,0.10319158434867859,307.7102966308594,924.0000610351562,0.467512309551239,219.03135681152344,1021.6790771484375,0.6446605920791626,341.4683532714844,659.986083984375,0.13076791167259216,103.0122299194336,384.5621643066406,0.07924214005470276,134.32037353515625,361.30255126953125,0.3117693364620209,139.62777709960938,429.960205078125,0.303419291973114,147.44375610351562,441.1605529785156,0.19655141234397888,280.8605651855469,320.77301025390625,0.5162204504013062,343.1928405761719,516.304931640625,0.12140229344367981,346.4034423828125,666.184814453125,0.396919310092926,287.47479248046875,607.5008544921875,0.07183751463890076,183.5783233642578,514.2711181640625,0.28746914863586426,196.28770446777344,121.50370788574219,0.4540398418903351
395,210.757568359375,1034.81396484375,0.7228553295135498,169.2699737548828,891.4365844726562,0.1810164749622345,139.71017456054688,760.9800415039062,0.3751014471054077,284.2149963378906,745.5907592773438,0.21174374222755432,305.7965393066406,920.5841064453125,0.5543608069419861,218.8767852783203,1023.1504516601562,0.5798789262771606,356.48052978515625,658.6900024414062,0.22781243920326233,97.82369995117188,469.5523986816406,0.11569637060165405,115.98118591308594,363.84375,0.3963872194290161,134.54786682128906,433.1948547363281,0.43242132663726807,149.36846923828125,442.7482604980469,0.21779361367225647,277.3287353515625,330.1627197265625,0.570328414440155,333.5094299316406,516.9096069335938,0.09272840619087219,360.6405029296875,653.9764404296875,0.6254918575286865,283.2180480957031,590.904296875,0.08351418375968933,172.1287384033203,512.897705078125,0.3833487927913666,209.48635864257812,119.85404205322266,0.32825154066085815
396,210.66604614257812,1035.3577880859375,0.7314445972442627,165.78616333007812,888.18798828125,0.26930779218673706,141.1217498779297,755.4061279296875,0.2891193926334381,281.0167541503906,743.5662231445312,0.23414313793182373,304.2318420410156,908.5682373046875,0.4787663221359253,220.47821044921875,1022.6815795898438,0.6501566767692566,357.4197998046875,658.4966430664062,0.24183714389801025,95.16954040527344,473.63800048828125,0.18524786829948425,116.15341186523438,364.32464599609375,0.31969767808914185,135.60147094726562,439.0704040527344,0.36844947934150696,164.55062866210938,442.9327087402344,0.16625744104385376,267.5356750488281,333.0838623046875,0.5742312669754028,329.325927734375,518.0621337890625,0.10180303454399109,370.8248291015625,646.7257690429688,0.42832663655281067,267.817138671875,595.47998046875,0.09880635142326355,170.8498077392578,514.1002197265625,0.38696175813674927,196.81268310546875,140.689208984375,0.5371106266975403
397,210.4605712890625,1030.8045654296875,0.7267383933067322,167.602294921875,881.430419921875,0.30454450845718384,142.40960693359375,748.3598022460938,0.2126752734184265,291.3204650878906,726.5218505859375,0.18790996074676514,313.784912109375,892.5487060546875,0.4203502833843231,218.79156494140625,1021.6134643554688,0.6211974024772644,356.2633056640625,653.2817993164062,0.3020710349082947,79.31978607177734,464.6786804199219,0.09227892756462097,113.49588775634766,362.1381530761719,0.3358078598976135,135.25033569335938,438.4994812011719,0.42389553785324097,238.46969604492188,414.3308410644531,0.18700814247131348,262.2970886230469,333.59063720703125,0.5786106586456299,321.52117919921875,504.5858154296875,0.08756229281425476,373.05926513671875,646.8585815429688,0.4068441092967987,210.49700927734375,627.4821166992188,0.06681722402572632,167.9818115234375,515.3645629882812,0.3429316282272339,200.35842895507812,140.46043395996094,0.4443209171295166
398,209.1434326171875,1030.864990234375,0.7684131264686584,164.9722137451172,878.6554565429688,0.24504271149635315,144.48631286621094,743.5238647460938,0.23036903142929077,282.6083068847656,723.6165161132812,0.24697422981262207,305.09814453125,892.40869140625,0.5344007015228271,218.36068725585938,1019.570068359375,0.660043478012085,359.3663635253906,652.2545166015625,0.3221021890640259,85.29963684082031,374.0332946777344,0.07955989241600037,111.26229858398438,359.6498718261719,0.20674604177474976,134.65310668945312,441.4457702636719,0.38716191053390503,150.12252807617188,442.1344299316406,0.19036749005317688,258.68707275390625,333.71307373046875,0.6176897287368774,319.4074401855469,499.8737487792969,0.0839199423789978,368.8668518066406,647.685546875,0.4283231198787689,265.1278991699219,592.5059814453125,0.061773329973220825,166.07373046875,513.5263061523438,0.3894052803516388,192.0670623779297,148.89471435546875,0.3421303927898407
399,209.2599639892578,1027.4373779296875,0.790253758430481,164.177734375,874.3905639648438,0.27026891708374023,141.11253356933594,738.093017578125,0.2126384675502777,301.9046325683594,708.4188232421875,0.2148481011390686,307.2201843261719,884.4569091796875,0.5111154317855835,216.15615844726562,1018.5101318359375,0.6425814628601074,358.137939453125,652.4547119140625,0.44348737597465515,82.27793884277344,371.03033447265625,0.10426792502403259,104.70700073242188,361.5080261230469,0.2572450041770935,133.81573486328125,439.580322265625,0.40757593512535095,162.6389617919922,441.53619384765625,0.22871580719947815,255.36581420898438,334.9125061035156,0.5747087597846985,317.3647155761719,484.7846374511719,0.061749815940856934,367.6581115722656,648.29052734375,0.4653227925300598,221.06680297851562,628.7136840820312,0.09393766522407532,167.22740173339844,513.9596557617188,0.3825533390045166,183.7032012939453,153.02587890625,0.49602949619293213
400,207.79428100585938,1026.1826171875,0.7684535980224609,163.31475830078125,870.6861572265625,0.3342456817626953,138.56216430664062,738.0219116210938,0.22292599081993103,294.8408203125,701.876708984375,0.2848721146583557,306.76593017578125,873.5885009765625,0.4910171329975128,215.97866821289062,1017.577392578125,0.6420392990112305,357.5340270996094,650.5884399414062,0.5549836158752441,80.66085815429688,370.1437072753906,0.11277827620506287,102.67264556884766,358.77587890625,0.3090980648994446,133.19300842285156,438.1717529296875,0.3561282753944397,162.01300048828125,440.9154052734375,0.24696245789527893,254.802490234375,335.794921875,0.5390672087669373,312.945556640625,500.6580810546875,0.0779164731502533,365.41326904296875,648.004638671875,0.4253738522529602,220.15118408203125,628.8570556640625,0.08461186289787292,166.7887420654297,512.4651489257812,0.43299686908721924,180.57032775878906,154.509521484375,0.6257854700088501
