scorer,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850
bodyparts,left_ankle,left_ankle,left_ankle,left_knee,left_knee,left_knee,left_femoral,left_femoral,left_femoral,right_femoral,right_femoral,right_femoral,right_knee,right_knee,right_knee,right_ankle,right_ankle,right_ankle,left_wrist,left_wrist,left_wrist,left_elbow,left_elbow,left_elbow,left_shoulder,left_shoulder,left_shoulder,left_chest,left_chest,left_chest,right_chest,right_chest,right_chest,right_shoulder,right_shoulder,right_shoulder,right_elbow,right_elbow,right_elbow,right_wrist,right_wrist,right_wrist,hip,hip,hip,abdominal,abdominal,abdominal,head,head,head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
356,496.6466369628906,1012.8289184570312,0.12074631452560425,484.83807373046875,996.6238403320312,0.032562315464019775,578.6656494140625,884.7871704101562,0.03859800100326538,597.4959716796875,867.3880615234375,0.03790563344955444,449.2871398925781,945.6631469726562,0.027947545051574707,497.7682189941406,1004.647216796875,0.04045623540878296,499.9386291503906,1005.5366821289062,0.028043478727340698,489.9267578125,1004.9215698242188,0.03291484713554382,486.7350158691406,992.392822265625,0.028236985206604004,490.0225524902344,1004.63134765625,0.020631223917007446,32.893943786621094,818.2634887695312,0.030453622341156006,4.820374011993408,794.7669677734375,0.03030240535736084,599.8970336914062,852.9957885742188,0.021389514207839966,498.76043701171875,995.3871459960938,0.031071990728378296,291.7519836425781,785.9782104492188,0.028939425945281982,445.9026184082031,959.7655639648438,0.022270768880844116,497.0982666015625,993.44091796875,0.04491040110588074
357,497.7436218261719,1012.0385131835938,0.15270909667015076,485.27166748046875,995.9541625976562,0.030528277158737183,577.5869140625,868.2800903320312,0.034097373485565186,597.5535888671875,866.10888671875,0.043280839920043945,493.0908508300781,1000.7098388671875,0.031028836965560913,498.15380859375,1004.2286376953125,0.042100340127944946,499.8377380371094,1005.0289916992188,0.02860128879547119,490.7438659667969,1003.4249267578125,0.03308585286140442,486.13897705078125,993.024169921875,0.027898132801055908,489.5861511230469,1003.2513427734375,0.02201664447784424,33.3148193359375,818.6561889648438,0.023011982440948486,4.481739044189453,795.2449340820312,0.02971881628036499,600.466796875,853.24609375,0.025765269994735718,499.6613464355469,995.0729370117188,0.0318598747253418,495.056396484375,1004.2339477539062,0.03183150291442871,489.2773132324219,998.7793579101562,0.022720813751220703,497.37823486328125,994.3134155273438,0.04746469855308533
358,499.449951171875,1012.8666381835938,0.1579379439353943,497.97894287109375,995.580078125,0.026251912117004395,595.3897705078125,852.8192138671875,0.031979918479919434,599.0370483398438,879.7736206054688,0.03210794925689697,493.14129638671875,1000.4180297851562,0.030952095985412598,498.61505126953125,1004.8201904296875,0.04406973719596863,500.0157470703125,1005.2758178710938,0.026636332273483276,490.900634765625,1003.0787353515625,0.032791852951049805,600.9174194335938,862.134521484375,0.02974274754524231,489.54327392578125,1002.93017578125,0.020142078399658203,32.55610656738281,818.4215087890625,0.021729081869125366,3.951714038848877,794.8690795898438,0.027830183506011963,603.69482421875,836.2423706054688,0.03277459740638733,565.664794921875,804.4959716796875,0.02889728546142578,495.69140625,1004.2897338867188,0.03160429000854492,573.7227172851562,876.84814453125,0.02276703715324402,489.8962707519531,995.0723876953125,0.0383870005607605
359,500.5765686035156,1012.9727172851562,0.17063486576080322,498.4427490234375,995.4497680664062,0.027261197566986084,594.4866333007812,851.1921997070312,0.03985312581062317,598.1871948242188,850.6959838867188,0.040776848793029785,493.0950622558594,999.8496704101562,0.029297232627868652,499.2066650390625,1004.7506713867188,0.0384255051612854,499.90618896484375,1005.2953491210938,0.023732483386993408,491.657958984375,1002.7023315429688,0.02952474355697632,604.4229736328125,848.9058837890625,0.02885010838508606,489.4973449707031,1002.5078125,0.017727196216583252,600.8433227539062,810.2232666015625,0.018888771533966064,3.9736902713775635,794.7154541015625,0.025499433279037476,602.555419921875,837.1146240234375,0.02724558115005493,579.894775390625,803.098876953125,0.025846153497695923,496.0447082519531,1004.2068481445312,0.030329078435897827,576.501220703125,849.5919189453125,0.022073745727539062,490.3482971191406,995.3001098632812,0.036545366048812866
360,500.5876770019531,1013.0682983398438,0.1715613305568695,499.10064697265625,995.5606689453125,0.027954548597335815,594.10791015625,852.2011108398438,0.04126131534576416,608.8566284179688,834.593017578125,0.03974241018295288,493.41680908203125,998.7217407226562,0.029829561710357666,499.7812805175781,1004.7259521484375,0.036954134702682495,500.07830810546875,1004.989990234375,0.02158534526824951,492.16961669921875,1002.4366455078125,0.028536289930343628,603.3318481445312,847.4075317382812,0.029978007078170776,489.5973815917969,1001.414794921875,0.015740305185317993,600.9699096679688,811.3707275390625,0.020303994417190552,600.9262084960938,855.014404296875,0.027495265007019043,607.0248413085938,821.90673828125,0.023781806230545044,578.955078125,803.1929321289062,0.02427208423614502,401.89532470703125,786.4666748046875,0.03482046723365784,574.9091186523438,849.9429321289062,0.021075695753097534,600.8228759765625,806.858642578125,0.03596636652946472
361,501.5176696777344,1013.4667358398438,0.17935898900032043,603.5404052734375,798.8377685546875,0.03556898236274719,591.76220703125,850.1839599609375,0.04438900947570801,609.6631469726562,837.4847412109375,0.03802365064620972,493.50067138671875,998.2421264648438,0.029372572898864746,499.95904541015625,1004.2415771484375,0.035719990730285645,603.49365234375,797.9601440429688,0.028611332178115845,492.5209655761719,1002.29296875,0.02850472927093506,605.2904663085938,834.3101196289062,0.024272292852401733,598.1085205078125,799.7235717773438,0.01640227437019348,601.9130249023438,793.3596801757812,0.02281355857849121,601.4083251953125,857.9534912109375,0.029680103063583374,606.54541015625,802.704833984375,0.033138662576675415,592.4959106445312,796.0103149414062,0.027881264686584473,307.2356262207031,785.6265869140625,0.028773576021194458,578.7421875,831.42822265625,0.02509722113609314,605.2972412109375,805.072021484375,0.04926639795303345
362,502.0834655761719,1012.9993286132812,0.18680191040039062,603.1677856445312,798.6415405273438,0.031311482191085815,593.0115356445312,833.7401733398438,0.044481098651885986,610.296630859375,837.47314453125,0.0342879593372345,493.46099853515625,998.1407470703125,0.03051242232322693,500.5362854003906,1004.4970092773438,0.033813029527664185,502.6210021972656,1003.0028686523438,0.023957818746566772,492.5291442871094,1002.3045654296875,0.028354912996292114,603.3383178710938,831.6318969726562,0.02815106511116028,489.3099670410156,1001.3999633789062,0.016361206769943237,32.42583084106445,818.500244140625,0.020051687955856323,603.1268920898438,839.3236083984375,0.029057413339614868,605.3406982421875,805.1897583007812,0.026373982429504395,595.8465576171875,795.40185546875,0.025845766067504883,403.40948486328125,784.740966796875,0.03304561972618103,577.0040283203125,833.3414306640625,0.03047695755958557,614.7603149414062,802.8429565429688,0.039665937423706055
363,502.0125732421875,1012.6181030273438,0.18746769428253174,603.775390625,784.2190551757812,0.03161993622779846,593.4105834960938,831.4803466796875,0.05344986915588379,611.4705810546875,819.3359375,0.052451372146606445,493.3048400878906,997.927734375,0.029754430055618286,500.6567687988281,1004.419921875,0.03257879614830017,584.8212890625,851.3047485351562,0.026352673768997192,492.4282531738281,1002.5791625976562,0.02713528275489807,586.0993041992188,781.5113525390625,0.030226856470108032,581.2754516601562,783.3231201171875,0.018860042095184326,591.2471313476562,834.686767578125,0.021794229745864868,603.1639404296875,840.6425170898438,0.03171059489250183,598.2874755859375,777.7168579101562,0.028403431177139282,592.6542358398438,781.9329833984375,0.03459849953651428,404.6000671386719,783.498779296875,0.03403294086456299,578.1876220703125,833.3494873046875,0.028486639261245728,598.0631713867188,785.8933715820312,0.05315414071083069
364,501.6656494140625,1012.4010620117188,0.17342951893806458,602.57861328125,783.3316040039062,0.027017831802368164,589.6115112304688,816.2969360351562,0.030775845050811768,610.2296142578125,802.4119262695312,0.03181976079940796,493.38665771484375,997.9329223632812,0.024704545736312866,501.1336975097656,1004.5479736328125,0.028883665800094604,501.66900634765625,1002.206298828125,0.021185457706451416,592.5335693359375,788.5940551757812,0.022184044122695923,619.2517700195312,799.0140991210938,0.026532530784606934,579.495361328125,786.5623168945312,0.014742732048034668,588.9327392578125,835.3226928710938,0.01771417260169983,603.0623168945312,824.739990234375,0.023690074682235718,589.1608276367188,770.4603881835938,0.018728792667388916,580.8690185546875,773.50048828125,0.03300744295120239,374.40283203125,784.6748657226562,0.041016995906829834,576.3698120117188,819.3820190429688,0.03678649663925171,600.5646362304688,789.2711181640625,0.0490705668926239
365,500.8637390136719,1012.2131958007812,0.16785958409309387,586.295654296875,767.5086059570312,0.038540422916412354,589.3999633789062,814.7139282226562,0.03746747970581055,596.0109252929688,769.7493286132812,0.03658396005630493,493.25592041015625,998.2198486328125,0.024188220500946045,495.7831726074219,1002.15966796875,0.03157508373260498,588.5724487304688,765.572998046875,0.026065051555633545,586.9697875976562,767.1812133789062,0.029228419065475464,585.8241577148438,764.6781616210938,0.033250391483306885,580.2343139648438,768.6732788085938,0.02293047308921814,587.1997680664062,762.01220703125,0.02523675560951233,602.6529541015625,824.5650024414062,0.025986909866333008,595.2918701171875,762.04345703125,0.025487512350082397,593.0704345703125,767.08935546875,0.028495073318481445,504.6528015136719,787.2960815429688,0.03292420506477356,589.2317504882812,827.6549072265625,0.02685558795928955,603.8207397460938,770.87939453125,0.05636829137802124
366,500.6442565917969,1011.3402099609375,0.13748818635940552,586.4523315429688,754.4816284179688,0.034247905015945435,449.0562744140625,916.800537109375,0.03309810161590576,580.03369140625,754.7606201171875,0.03757977485656738,449.5732116699219,930.4165649414062,0.028938353061676025,500.0950622558594,1003.6630249023438,0.028596460819244385,589.3995361328125,752.4109497070312,0.02902013063430786,577.035400390625,756.8684692382812,0.034133076667785645,619.2587890625,781.5591430664062,0.04459086060523987,579.1715087890625,772.0355224609375,0.016020208597183228,588.078125,744.9475708007812,0.024944990873336792,4.096427917480469,794.5819091796875,0.02716192603111267,589.1619262695312,755.6093139648438,0.029340416193008423,579.11572265625,755.4835815429688,0.06233900785446167,504.99847412109375,787.5564575195312,0.03187364339828491,480.641845703125,810.11376953125,0.0219576358795166,598.7713012695312,770.585693359375,0.06681114435195923
367,499.3508605957031,1010.2633666992188,0.12232095003128052,586.352294921875,752.87646484375,0.03209465742111206,597.5172729492188,774.5906982421875,0.04218676686286926,611.0172119140625,787.8241577148438,0.042718082666397095,447.7629089355469,931.3718872070312,0.026945382356643677,494.8896484375,1001.2705688476562,0.02920001745223999,598.6148071289062,803.5230102539062,0.02501213550567627,578.4391479492188,755.5449829101562,0.029420167207717896,617.994384765625,782.2911376953125,0.03127157688140869,564.3204956054688,750.4138793945312,0.02248796820640564,32.68396759033203,817.5999145507812,0.027071386575698853,4.286336421966553,794.7808227539062,0.028956592082977295,596.4077758789062,807.0764770507812,0.020301222801208496,577.9813842773438,746.8837280273438,0.030232608318328857,355.7176513671875,771.0910034179688,0.036418765783309937,575.5284423828125,803.3272094726562,0.02325180172920227,602.346435546875,756.2384643554688,0.057159423828125
368,498.708251953125,1010.3038940429688,0.13147711753845215,603.01171875,750.8367309570312,0.03492957353591919,582.3252563476562,753.7513427734375,0.036955833435058594,580.1253051757812,740.2669677734375,0.04055887460708618,593.4921264648438,751.350341796875,0.03057199716567993,494.03863525390625,1001.5289916992188,0.03029218316078186,597.302734375,803.0694580078125,0.03036215901374817,575.6800537109375,740.6854248046875,0.03011682629585266,617.7651977539062,765.8671264648438,0.035989910364151,605.8650512695312,750.969970703125,0.019460737705230713,32.69810104370117,816.7672729492188,0.032886803150177,4.79971981048584,794.5199584960938,0.03219401836395264,589.5576171875,740.9879150390625,0.027931571006774902,578.5205078125,740.8380126953125,0.058300673961639404,6.501170635223389,794.6058959960938,0.030004024505615234,607.5573120117188,748.7462158203125,0.02658107876777649,598.7679443359375,755.0441284179688,0.08419355750083923
369,492.4367980957031,1011.3145751953125,0.1256510615348816,586.0599975585938,736.0438232421875,0.03285402059555054,590.6443481445312,777.638427734375,0.046063125133514404,608.6544799804688,771.3429565429688,0.05122056603431702,600.958984375,788.3681640625,0.02572306990623474,599.6878662109375,787.0244140625,0.03687599301338196,589.5213623046875,794.1774291992188,0.029396504163742065,579.0481567382812,740.5276489257812,0.03528851270675659,617.1973876953125,766.6550903320312,0.030830472707748413,564.587158203125,734.7715454101562,0.02470490336418152,32.13716125488281,816.29296875,0.03142571449279785,4.62440299987793,794.8716430664062,0.030568182468414307,603.2583618164062,758.4120483398438,0.02521035075187683,568.602783203125,751.6708984375,0.03219723701477051,388.4540710449219,767.2814331054688,0.033168911933898926,574.503173828125,787.2273559570312,0.031012803316116333,606.4157104492188,769.4542846679688,0.056960731744766235
370,491.805419921875,1010.7639770507812,0.12484085559844971,571.4337158203125,722.9692993164062,0.026692986488342285,484.4973449707031,776.18408203125,0.039298951625823975,606.7561645507812,769.9942626953125,0.04298311471939087,593.7378540039062,736.6375122070312,0.027929097414016724,499.3280029296875,994.7566528320312,0.030643850564956665,598.9051513671875,786.7041625976562,0.03237590193748474,570.7632446289062,721.7928466796875,0.02296307682991028,603.8194580078125,735.86279296875,0.028012394905090332,506.233154296875,806.3651123046875,0.02268904447555542,32.79344940185547,816.3480224609375,0.03598892688751221,4.8336334228515625,794.7987670898438,0.033499300479888916,602.8738403320312,742.9619750976562,0.023062318563461304,562.00048828125,725.4163208007812,0.03873381018638611,486.856201171875,788.5121459960938,0.037563860416412354,520.06591796875,806.5781860351562,0.03204149007797241,597.8953857421875,739.5419311523438,0.06432884931564331
371,492.06243896484375,1011.1694946289062,0.12999537587165833,570.196533203125,719.4867553710938,0.03993886709213257,578.1781616210938,761.5150146484375,0.04146796464920044,604.7958374023438,755.2744750976562,0.05034995079040527,595.6019287109375,737.5081787109375,0.02958431839942932,591.6990356445312,769.4418334960938,0.039806872606277466,596.320556640625,783.4569702148438,0.032644838094711304,575.9976196289062,725.1378784179688,0.031256139278411865,604.3905029296875,734.616943359375,0.0360320508480072,566.2166748046875,718.9075927734375,0.021905362606048584,33.06156921386719,816.6668701171875,0.03643113374710083,5.533124923706055,793.8572387695312,0.03516998887062073,601.771240234375,742.6529541015625,0.03873807191848755,562.6256713867188,722.1842651367188,0.037748485803604126,488.3629150390625,773.57763671875,0.04195159673690796,576.8033447265625,770.4962768554688,0.03362354636192322,586.8707275390625,725.42919921875,0.0650874674320221
372,491.3623046875,1010.66455078125,0.13297507166862488,602.5442504882812,735.4985961914062,0.027505189180374146,465.551513671875,839.1941528320312,0.046679139137268066,606.1033325195312,754.16650390625,0.043908923864364624,437.4118347167969,913.2261962890625,0.025084227323532104,589.99951171875,768.6039428710938,0.04444229602813721,494.4849548339844,797.2528686523438,0.03955185413360596,576.2817993164062,724.51416015625,0.029340356588363647,605.396728515625,734.7341918945312,0.03298825025558472,548.3928833007812,717.6346435546875,0.022645652294158936,33.20899963378906,816.6978759765625,0.03467702865600586,5.419342994689941,793.8233642578125,0.03635522723197937,602.0460205078125,741.5331420898438,0.03936111927032471,562.9117431640625,713.2274780273438,0.034735023975372314,489.2270202636719,772.5602416992188,0.041865795850753784,577.18212890625,770.4915161132812,0.027539342641830444,588.4694213867188,724.9764404296875,0.06992539763450623
373,490.8922424316406,1010.5322875976562,0.14623668789863586,569.9542236328125,704.5089721679688,0.03785592317581177,466.6353454589844,821.7215576171875,0.05887061357498169,595.4951171875,737.8345947265625,0.03931945562362671,593.261962890625,721.4163818359375,0.026789098978042603,493.2127380371094,994.3914794921875,0.03854474425315857,582.6907348632812,770.681640625,0.030180633068084717,561.435546875,707.4207153320312,0.028835535049438477,603.7811279296875,720.85400390625,0.03437909483909607,555.6688232421875,714.7156372070312,0.026458561420440674,32.67629623413086,816.9876098632812,0.03761354088783264,5.3533830642700195,794.0455322265625,0.03693065047264099,603.17041015625,727.0187377929688,0.027564406394958496,560.6785888671875,707.10107421875,0.05362224578857422,489.7364501953125,756.1133422851562,0.03707626461982727,555.9693603515625,718.3253173828125,0.02940952777862549,598.6731567382812,723.2562866210938,0.06218910217285156
374,489.5457763671875,1010.2566528320312,0.14474692940711975,602.228759765625,718.6610717773438,0.03543668985366821,466.2973327636719,821.4412841796875,0.04990887641906738,596.1338500976562,736.2608642578125,0.045053958892822266,594.9271850585938,721.5984497070312,0.029815703630447388,492.7653503417969,993.8932495117188,0.041900634765625,581.3201293945312,770.4559326171875,0.039129823446273804,580.4957885742188,709.4417114257812,0.029705166816711426,604.6773071289062,718.8349609375,0.04109346866607666,565.4491577148438,704.4426879882812,0.020069509744644165,33.00929260253906,816.7594604492188,0.03606894612312317,5.529074668884277,793.727783203125,0.03701624274253845,601.8444213867188,726.4093627929688,0.045099228620529175,545.290283203125,705.782958984375,0.03740501403808594,489.4664306640625,757.48046875,0.03851199150085449,577.8809814453125,754.367431640625,0.027977555990219116,595.4140014648438,718.69140625,0.06721124053001404
375,489.2084045410156,1010.1406860351562,0.14655211567878723,586.3231811523438,704.4295043945312,0.03343644738197327,465.5599060058594,821.3888549804688,0.0392836332321167,594.7312622070312,723.0868530273438,0.03817957639694214,436.0545654296875,901.0474853515625,0.03765511512756348,492.4957580566406,993.6813354492188,0.03982299566268921,496.9310607910156,786.2931518554688,0.039414018392562866,581.2506103515625,711.3075561523438,0.028571754693984985,564.1301879882812,692.1450805664062,0.0355248749256134,548.41357421875,702.2703857421875,0.024468034505844116,32.93260955810547,816.8317260742188,0.03700447082519531,5.577341079711914,794.1201782226562,0.0339987576007843,600.3876953125,725.4727783203125,0.03439006209373474,560.335693359375,696.2451171875,0.046237796545028687,519.2757568359375,778.491943359375,0.033122122287750244,560.553955078125,752.8858642578125,0.0272674560546875,586.7965087890625,709.7955932617188,0.0675995945930481
